2014.01.14 10:00:00.016,1.14956,1.14967,1.00,1.38
2014.01.14 10:00:00.118,1.14954,1.14967,1.00,1.38
2014.01.14 10:00:00.219,1.14952,1.14967,1.00,1.38
2014.01.14 10:00:00.270,1.14952,1.14967,1.00,1.38
2014.01.14 10:00:00.573,1.14954,1.14965,1.00,1.38
2014.01.14 10:00:00.674,1.1495,1.14964,1.00,1.38
2014.01.14 10:00:00.877,1.14947,1.14964,1.00,1.80
2014.01.14 10:00:01.028,1.14947,1.14964,1.50,1.80
2014.01.14 10:00:01.809,1.14947,1.14962,1.00,1.38
2014.01.14 10:00:01.860,1.1495,1.14962,1.00,1.38
2014.01.14 10:00:02.178,1.1495,1.14964,1.00,2.63
2014.01.14 10:00:02.685,1.1495,1.14964,1.00,1.88
2014.01.14 10:00:02.988,1.1495,1.14964,1.00,1.38
2014.01.14 10:00:03.191,1.14945,1.14962,1.00,1.80
2014.01.14 10:00:03.420,1.14942,1.14957,1.00,1.07
2014.01.14 10:00:04.972,1.1494,1.14962,1.00,1.93
2014.01.14 10:00:06.633,1.14943,1.14962,1.00,1.18
2014.01.14 10:00:07.203,1.14943,1.14962,1.00,1.18
2014.01.14 10:00:08.195,1.14943,1.14962,1.00,1.18
2014.01.14 10:00:08.498,1.14945,1.14962,1.00,1.18
2014.01.14 10:00:09.002,1.14944,1.14962,1.00,1.18
2014.01.14 10:00:10.489,1.14944,1.14964,2.10,1.80
2014.01.14 10:00:10.540,1.14946,1.14964,2.03,1.80
2014.01.14 10:00:11.177,1.14946,1.14964,2.03,1.80
2014.01.14 10:00:11.379,1.14946,1.14961,2.03,1.07
2014.01.14 10:00:11.685,1.14949,1.14967,1.00,2.83
2014.01.14 10:00:11.944,1.1495,1.14968,1.13,1.80
2014.01.14 10:00:13.935,1.1495,1.14969,1.50,3.58
2014.01.14 10:00:14.786,1.1495,1.14969,1.50,2.83
2014.01.14 10:00:15.089,1.14957,1.14972,1.00,1.50
2014.01.14 10:00:15.241,1.14957,1.14974,1.50,2.30
